scenario_id,mean_wind_speed,max_wind_speed,wind_velocity_x,wind_velocity_y,wind_velocity,wind_acceleration_x,wind_acceleration_y,wind_acceleration,wind_body_force_x,wind_body_force_y,wind_body_force,mean_wind_body_risk,mean_wind_gust_risk,mean_wind_risk_raw,min_thrust_margin_n,mean_abs_roll_deg,mean_abs_pitch_deg,mean_abs_vz,max_abs_vz,mean_tag_error,max_tag_error,stability_std_z,stability_std_vz,mean_imu_ang_vel,max_imu_ang_vel,mean_imu_lin_acc,max_imu_lin_acc,wind_speed_cmd,wind_dir_cmd,hover_height_cmd,gt_safe_to_land,label,success,onto_wind_condition,onto_gust,onto_temporal_pattern,onto_drone_state,onto_tag_observation
1,2.00208199990762,2.68199706077576,-1.23020814324264,-1.56443746561388,2.00208199990762,-0.0389200899272924,0.0199700369147771,0.0437444370671984,-0.0811456534113164,-0.128659951721074,0.155271712194597,0.0100163599188518,0.132932139590339,0.135531890386296,15.4225907318515,0.935812293559452,1.1050333095043,0.179547833408892,0.240307240836893,0.148355295265071,0.388605431786487,0.159514570573545,0.0355589902065166,,,,,2.03523729738761,-126.873238903753,2.38073574664004,AttemptLanding,AttemptLanding,1,0.560994911385958,0.16100070215765,0.180426327887222,0.89419086784291,0.334064313215524
2,2.47514826099078,3.0,-0.793707531722917,-2.31234797900529,2.47514826099078,0.0065444217457476,0.0021631477167503,0.0068926529022355,-0.0416972694475372,-0.283038589133604,0.288257417111856,0.0186156983395183,0.215209081692333,0.217404165186299,15.4370045371895,2.12755219232505,2.06247383302849,0.0183103906080372,0.047405711487125,0.137141224935005,0.338710562518928,0.000159595928295,0.0070469583923951,,,,,2.70234623468611,-107.523941476582,2.40881078620251,AttemptLanding,AttemptLanding,1,0.703520369301467,0.119355294309151,0.0742466384336848,0.957923171639632,0.339048344473331
3,1.99804465734122,3.0,-1.13630318238163,-1.60590815853659,1.99804465734122,-0.0003963058609979,-0.0084142000155964,0.008423527778664,-0.075710102940491,-0.132979977737885,0.160180461461737,0.0103286108766548,0.207361473028178,0.208221713228283,15.4630159213219,0.696631332221339,0.559146693741385,0.0601867087078424,0.239901482069462,,,0.0020143447026432,0.0124060235892506,,,,,1.99265827791806,-125.784559825582,1.70900521905243,HoldLanding,HoldLanding,0,0.574456251269982,0.226984265524314,0.141597104932056,0.960039818299229,0.4
4,2.54406370038078,3.0,-0.822588817717138,-2.37189780683044,2.54406370038078,-0.0215593885464377,0.0056830687826056,0.0222958405377347,-0.0443549015855811,-0.300797401249906,0.306680481404509,0.019776686857583,0.214028760711966,0.21584601943165,15.4569520717842,0.997348367047353,0.499222043688018,0.06141084641591,0.239891107176509,,,0.0020252683286079,0.0089252860054703,,,,,2.78630462683058,-107.590099571012,2.09845283715496,HoldLanding,HoldLanding,0,0.721586190654538,0.106673238179576,0.0681496207123484,0.957535809279124,0.4
5,1.89332599135037,2.85059928894043,-1.13742897853835,-1.47872174083752,1.89332599135037,-0.0010958078993604,-0.0031387625429312,0.003324548879654,-0.0747778330226508,-0.113729174322807,0.142937681828608,0.0092166866599118,0.201122404675085,0.201867172400346,15.46230475968,0.650409790553777,0.558746089646296,0.0588256140676951,0.240295828482535,,,0.0021076248184401,0.0148284537706556,,,,,1.90757294487358,-127.644022695738,1.60725996922989,HoldLanding,HoldLanding,0,0.545260365506835,0.215995992585699,0.13592648270046,0.961086682478866,0.4
6,1.95526339133581,2.75632572174072,-1.16398510564633,-1.54742224587494,1.95526339133581,0.0047438228209805,0.0016570346829044,0.0050248998892718,-0.074691233038144,-0.12707063624658,0.152024636417746,0.0098026256475752,0.156655048427262,0.15784345320847,15.4623647699459,0.643647705540783,0.535246368305535,0.0212391007046802,0.0410954661932497,,,0.0001722847623901,0.0032693335286251,,,,,2.00128647024007,-125.70470275669,2.28196675284038,AttemptLanding,AttemptLanding,1,0.552972261664575,0.181160255987473,0.109961573153854,0.98011771049601,0.4
7,1.95490338916862,2.66876125335693,-1.17870299719403,-1.54144713889593,1.95490338916862,-0.0030381825634243,-0.0046128768816613,0.0055235121448278,-0.0738380974464679,-0.120808349846132,0.145360701989819,0.0093729351040648,0.133116353747305,0.133917501004822,15.4626817103931,0.698706902848433,0.54320136100694,0.0583027927697765,0.239028857321232,,,0.0020401108033232,0.0115632536902943,,,,,1.94721321451004,-127.559637482113,1.77814334263237,HoldLanding,HoldLanding,0,0.548091070645929,0.161630663335589,0.102089933437685,0.961090752970534,0.4
